Date,Open,High,Low,Close,Adj Close,Volume
2022-06-23,6.240000,6.430000,6.200000,6.410000,3.036316,49800
2022-06-24,6.760000,6.780000,6.675000,6.770000,3.206842,17700
2022-06-27,6.700000,6.710000,6.570000,6.640000,3.145263,5100
2022-06-28,6.620000,6.640000,6.620000,6.640000,3.145263,3200
2022-06-29,6.040000,6.040000,5.850000,5.930000,2.808947,31300
2022-06-30,4.950000,5.550000,4.750000,5.490000,2.600526,34800
2022-07-01,5.280000,5.280000,5.220000,5.242000,2.483052,1100
2022-07-05,4.750000,4.900000,4.650000,4.900000,2.321053,34300
2022-07-06,4.750000,4.790000,4.670000,4.730000,2.240526,11200
2022-07-07,5.080000,5.190000,5.060000,5.160000,2.444210,10300
2022-07-08,5.540000,5.760000,5.540000,5.760000,2.728421,43100
2022-07-11,5.720000,5.720000,5.520000,5.520000,2.614737,3900
2022-07-12,5.200000,5.240000,5.190000,5.240000,2.482105,1700
2022-07-13,4.740000,4.850000,4.730000,4.850000,2.297368,8500
2022-07-14,4.790000,4.790000,4.360000,4.585000,2.171842,19400
2022-07-15,5.440000,5.550000,5.320000,5.465000,2.588684,11600
2022-07-18,6.240000,7.540000,6.240000,7.150000,3.386842,52100
2022-07-19,6.540000,6.620000,6.350000,6.350000,3.007895,43200
2022-07-20,6.480000,6.600000,6.330000,6.400000,3.031579,52300
2022-07-21,6.400000,6.400000,6.190000,6.190000,2.932105,3100
2022-07-22,5.910000,5.910000,5.580000,5.880000,2.785263,13600
2022-07-25,5.730000,5.730000,5.610000,5.610000,2.657368,5600
2022-07-26,5.300000,5.470000,5.300000,5.346000,2.532316,6100
2022-07-27,5.300000,5.575000,5.250000,5.575000,2.640789,7400
2022-07-28,5.750000,5.800000,5.750000,5.800000,2.747368,600
2022-07-29,5.800000,5.890000,5.720000,5.720000,2.709473,3000
2022-08-01,5.990000,6.060000,5.990000,6.060000,2.870526,36000
2022-08-02,5.745000,6.000000,5.745000,5.790000,2.742631,36300
2022-08-03,5.970000,6.030000,5.935000,6.030000,2.856316,7400
2022-08-04,6.090000,6.100000,5.800000,6.054000,2.867684,30500
2022-08-05,5.925000,5.925000,5.820000,5.820000,2.756842,700
2022-08-08,6.150000,6.260000,6.150000,6.205000,2.939210,4600
2022-08-09,6.010000,6.010000,5.670000,5.740000,2.718947,91100
2022-08-10,6.070000,6.200000,6.050000,6.050000,2.865789,11700
2022-08-11,6.540000,6.690000,6.480000,6.690000,3.168947,11500
2022-08-12,6.715000,6.800000,6.625000,6.655000,3.152368,5500
2022-08-15,6.349000,6.450000,6.320000,6.450000,3.055263,11100
2022-08-16,6.450000,6.560000,6.380000,6.500000,3.078947,1600
2022-08-17,6.070000,6.230000,6.060000,6.060000,2.870526,10100
2022-08-18,6.035000,6.080000,6.010000,6.030000,2.856316,1800
2022-08-19,5.905000,5.910000,5.720000,5.910000,2.799474,4700
2022-08-22,5.490000,5.560000,5.410000,5.460000,2.586316,7300
2022-08-23,5.780000,5.780000,5.770000,5.770000,2.733158,3300
2022-08-24,5.299000,5.340000,5.250000,5.340000,2.529474,1400
2022-08-25,5.250000,5.250000,5.100000,5.210000,2.467895,2600
2022-08-26,5.250000,5.250000,5.100000,5.180000,2.453684,24900
2022-08-29,5.315000,5.600000,5.000000,5.200000,2.463158,9500
2022-08-30,5.200000,5.200000,5.200000,5.200000,2.463158,600
2022-08-31,5.130000,5.320000,5.130000,5.320000,2.520000,28000
2022-09-01,5.150000,5.330000,5.140000,5.300000,2.510526,72100
2022-09-02,5.560000,5.690000,5.560000,5.690000,2.695263,2700
2022-09-06,5.119000,5.119000,5.000000,5.000000,2.368421,108100
2022-09-07,4.900000,5.400000,4.800000,5.010000,2.373158,27300
2022-09-08,5.200000,5.351000,5.190000,5.250000,2.486842,26500
2022-09-09,5.400000,5.770000,5.380000,5.650000,2.676316,22000
2022-09-12,5.540000,5.630000,4.500000,5.630000,2.666842,68300
2022-09-13,5.120000,5.490000,4.860000,4.860000,2.302105,16300
2022-09-14,4.760000,4.890000,4.500000,4.660000,2.207368,12700
2022-09-15,4.410000,5.280000,4.410000,5.000000,2.368421,9700
2022-09-16,4.935000,5.000000,4.870000,5.000000,2.368421,3200
2022-09-19,4.770000,5.170000,4.570000,4.800000,2.273684,12600
2022-09-20,4.340000,5.000000,4.340000,4.950000,2.344737,2000
2022-09-21,4.610000,5.056000,4.460000,4.940000,2.340000,3600
2022-09-22,4.474000,4.500000,4.350000,4.425000,2.096053,8800
2022-09-23,4.190000,4.300000,4.030000,4.050000,1.918421,11200
2022-09-26,4.040000,4.300000,3.980000,4.155000,1.968158,6700
2022-09-27,3.890000,4.300000,3.890000,4.300000,2.036842,4700
2022-09-28,3.860000,4.250000,3.860000,4.200000,1.989473,12900
2022-09-29,3.670000,4.105000,3.670000,3.870000,1.833158,14800
2022-09-30,3.660000,4.150000,3.660000,4.085000,1.935000,10900
2022-10-03,4.150000,4.150000,3.750000,3.820000,1.809474,24600
2022-10-04,3.750000,4.320000,3.715000,4.320000,2.046316,55300
2022-10-05,5.110000,5.110000,4.000000,4.650000,2.202631,16600
2022-10-06,4.650000,4.800000,4.240000,4.550000,2.155263,23100
2022-10-07,4.800000,4.800000,4.080000,4.800000,2.273684,22500
2022-10-10,4.790000,4.790000,4.175000,4.310000,2.041579,2900
2022-10-11,4.060000,4.300000,3.945000,3.945000,1.868684,31200
2022-10-12,3.835000,4.000000,3.800000,3.800000,1.800000,10400
2022-10-13,3.740000,3.900000,3.580000,3.900000,1.847368,12300
2022-10-14,3.900000,3.900000,3.800000,3.820000,1.809474,3000
2022-10-17,3.520000,4.000000,3.520000,3.995000,1.892368,8100
2022-10-18,3.900000,3.910000,3.510000,3.800000,1.800000,8700
2022-10-19,1.150000,1.350000,1.060000,1.200000,1.200000,1594100
2022-10-20,1.170000,1.200000,1.140000,1.150000,1.150000,763300
2022-10-21,1.130000,1.200000,1.100000,1.160000,1.160000,799000
2022-10-24,1.100000,1.130000,1.050000,1.060000,1.060000,296500
2022-10-25,1.090000,1.150000,1.090000,1.140000,1.140000,234100
2022-10-26,1.160000,1.230000,1.150000,1.190000,1.190000,271400
2022-10-27,1.200000,1.230000,1.180000,1.180000,1.180000,142200
2022-10-28,1.130000,1.190000,1.110000,1.160000,1.160000,63800
2022-10-31,1.170000,1.195000,1.160000,1.170000,1.170000,182100
2022-11-01,1.240000,1.260000,1.170000,1.170000,1.170000,146700
2022-11-02,1.000000,1.030000,0.970000,0.985000,0.985000,448500
2022-11-03,1.030000,1.140000,1.000000,1.130000,1.130000,132200
2022-11-04,1.210000,1.260000,1.180000,1.240000,1.240000,108200
2022-11-07,1.380000,1.500000,1.360000,1.498000,1.498000,314900
2022-11-08,1.590000,1.600000,1.550000,1.580000,1.580000,151800
2022-11-09,1.555000,1.600000,1.540000,1.550000,1.550000,158600
2022-11-10,1.660000,1.730000,1.626000,1.705000,1.705000,106700
2022-11-11,1.780000,1.860000,1.745000,1.850000,1.850000,75100
2022-11-14,1.670000,1.711000,1.620000,1.640000,1.640000,226000
2022-11-15,1.530000,1.570000,1.480000,1.540000,1.540000,173500
2022-11-16,1.470000,1.470000,1.400000,1.420000,1.420000,170400
2022-11-17,1.390000,1.450000,1.370000,1.440000,1.440000,45900
2022-11-18,1.505000,1.540000,1.505000,1.540000,1.540000,32900
2022-11-21,1.470000,1.510000,1.450000,1.490000,1.490000,78100
2022-11-22,1.420000,1.450000,1.400000,1.425000,1.425000,48700
2022-11-23,1.510000,1.550000,1.495000,1.540000,1.540000,42800
2022-11-25,1.470000,1.520000,1.450000,1.500000,1.500000,97300
2022-11-28,1.460000,1.480000,1.450000,1.470000,1.470000,179300
2022-11-29,1.460000,1.490000,1.450000,1.470000,1.470000,99700
2022-11-30,1.530000,1.590000,1.510000,1.550000,1.550000,75200
2022-12-01,1.620000,1.640000,1.580000,1.620000,1.620000,174000
2022-12-02,1.670000,1.730000,1.660000,1.710000,1.710000,27400
2022-12-05,1.680000,1.700000,1.650000,1.655000,1.655000,66300
2022-12-06,1.600000,1.610000,1.540000,1.570000,1.570000,46600
2022-12-07,1.620000,1.620000,1.590000,1.600000,1.600000,33300
2022-12-08,1.670000,1.760000,1.670000,1.750000,1.750000,45300
2022-12-09,1.850000,1.940000,1.850000,1.900000,1.900000,51600
2022-12-12,1.850000,1.850000,1.790000,1.835000,1.835000,39500
2022-12-13,1.970000,1.990000,1.920000,1.955000,1.955000,49400
2022-12-14,1.910000,1.980000,1.910000,1.950000,1.950000,76200
2022-12-15,1.990000,2.060000,1.990000,2.030000,2.030000,37700
2022-12-16,2.040000,2.110000,2.020000,2.070000,2.070000,44000
2022-12-19,2.130000,2.150000,2.080000,2.090000,2.090000,96000
2022-12-20,2.010000,2.030000,1.960000,2.000000,2.000000,184300
2022-12-21,1.970000,1.970000,1.850000,1.870000,1.870000,30900
2022-12-22,1.830000,1.840000,1.750000,1.780000,1.780000,45900
2022-12-23,1.760000,1.860000,1.740000,1.790000,1.790000,19800
2022-12-27,1.760000,1.960000,1.760000,1.775000,1.775000,21100
2022-12-28,1.790000,1.860000,1.780000,1.790000,1.790000,43600
2022-12-29,1.830000,1.960000,1.820000,1.940000,1.940000,32600
2022-12-30,1.820000,1.910000,1.800000,1.820000,1.820000,34100
2023-01-03,1.850000,1.860000,1.801000,1.820000,1.820000,31700
2023-01-04,1.790000,1.810000,1.740000,1.770000,1.770000,41200
2023-01-05,1.770000,1.790000,1.750000,1.790000,1.790000,24300
2023-01-06,1.760000,1.829000,1.730000,1.790000,1.790000,19100
2023-01-09,1.810000,1.900000,1.810000,1.880000,1.880000,15400
2023-01-10,1.870000,1.890000,1.840000,1.890000,1.890000,7700
2023-01-11,1.980000,2.020000,1.950000,1.975000,1.975000,39700
2023-01-12,2.020000,2.070000,2.020000,2.070000,2.070000,66100
2023-01-13,2.040000,2.070000,2.010000,2.070000,2.070000,31200
2023-01-17,1.910000,2.099000,1.880000,1.995000,1.995000,30600
2023-01-18,2.085000,2.100000,2.020000,2.020000,2.020000,26600
2023-01-19,1.960000,1.981000,1.930000,1.981000,1.981000,29000
2023-01-20,2.045000,2.060000,2.010000,2.047000,2.047000,23600
2023-01-23,1.990000,2.020000,1.985000,2.015000,2.015000,19900
2023-01-24,2.020000,2.023000,1.970000,2.023000,2.023000,7300
2023-01-25,1.990000,2.010000,1.960000,2.010000,2.010000,13400
2023-01-26,2.040000,2.050000,2.000000,2.020000,2.020000,119000
2023-01-27,2.060000,2.090000,2.020000,2.070000,2.070000,68400
2023-01-30,2.030000,2.090000,2.020000,2.030000,2.030000,28800
2023-01-31,2.010000,2.010000,1.990000,1.990000,1.990000,136100
2023-02-01,2.040000,2.080000,2.020000,2.070000,2.070000,38200
2023-02-02,2.110000,2.143000,2.080000,2.100000,2.100000,18400
2023-02-03,2.050000,2.080000,2.030000,2.050000,2.050000,43200
2023-02-06,2.130000,2.130000,2.020000,2.040000,2.040000,4600
2023-02-07,2.040000,2.070000,2.020000,2.070000,2.070000,57800
2023-02-08,2.090000,2.120000,2.060000,2.090000,2.090000,8300
2023-02-09,2.170000,2.180000,2.120000,2.130000,2.130000,26300
2023-02-10,2.150000,2.170000,2.140000,2.160000,2.160000,3600
2023-02-13,2.200000,2.230000,2.200000,2.230000,2.230000,22100
2023-02-14,2.320000,2.399000,2.320000,2.399000,2.399000,38500
2023-02-15,2.290000,2.360000,2.280000,2.350000,2.350000,29300
2023-02-16,2.300000,2.388000,2.281000,2.310000,2.310000,39100
2023-02-17,2.340000,2.380000,2.340000,2.340000,2.340000,5000
2023-02-21,2.280000,2.320000,2.270000,2.280000,2.280000,3100
2023-02-22,2.270000,2.290000,2.270000,2.290000,2.290000,2800
2023-02-23,2.240000,2.270000,2.220000,2.260000,2.260000,24300
2023-02-24,2.245000,2.310000,2.235000,2.260000,2.260000,4700
2023-02-27,2.360000,2.370000,2.330000,2.370000,2.370000,15300
2023-02-28,2.380000,2.420000,2.370000,2.400000,2.400000,3800
2023-03-01,2.590000,2.600000,2.441000,2.450000,2.450000,59200
2023-03-02,2.510000,2.600000,2.510000,2.590000,2.590000,30900
2023-03-03,2.710000,2.970000,2.690000,2.900000,2.900000,203800
2023-03-06,3.270000,3.500000,3.260000,3.410000,3.410000,432800
2023-03-07,3.570000,3.590000,3.450000,3.550000,3.550000,163100
2023-03-08,3.440000,3.500000,3.350000,3.380000,3.380000,118500
2023-03-09,3.190000,3.255000,3.090000,3.125000,3.125000,163100
2023-03-10,3.030000,3.030000,2.910000,2.940000,2.940000,110300
2023-03-13,2.900000,3.013000,2.890000,2.990000,2.990000,132700
2023-03-14,3.150000,3.190000,3.110000,3.190000,3.190000,33300
2023-03-15,2.900000,2.970000,2.810000,2.940000,2.940000,190300
2023-03-16,2.830000,2.940000,2.800000,2.920000,2.920000,54200
2023-03-17,2.870000,2.890000,2.770000,2.810000,2.810000,143000
2023-03-20,2.815000,2.890000,2.810000,2.830000,2.830000,51300
2023-03-21,2.790000,2.790000,2.710000,2.710000,2.710000,37300
2023-03-22,2.745000,2.780000,2.690000,2.690000,2.690000,81900
2023-03-23,2.700000,2.710000,2.620000,2.660000,2.660000,88900
2023-03-24,2.610000,2.610000,2.560000,2.605000,2.605000,44300
2023-03-27,2.700000,2.700000,2.610000,2.650000,2.650000,62900
2023-03-28,2.670000,2.840000,2.670000,2.810000,2.810000,46800
2023-03-29,2.770000,2.780000,2.726000,2.780000,2.780000,19700
2023-03-30,2.870000,2.870000,2.760000,2.790000,2.790000,14400
2023-03-31,2.790000,2.820000,2.760000,2.800000,2.800000,32300
2023-04-03,2.900000,2.900000,2.850000,2.850000,2.850000,23000
2023-04-04,2.790000,2.790000,2.741000,2.760000,2.760000,78200
2023-04-05,2.630000,2.640000,2.580000,2.638000,2.638000,34500
2023-04-06,2.690000,2.750000,2.660000,2.735000,2.735000,51000
2023-04-10,2.870000,2.870000,2.705000,2.705000,2.705000,4300
2023-04-11,2.800000,2.820000,2.770000,2.790000,2.790000,98200
2023-04-12,2.910000,2.920000,2.840000,2.870000,2.870000,38200
2023-04-13,2.880000,2.908000,2.870000,2.890000,2.890000,11100
2023-04-14,2.920000,2.980000,2.910000,2.930000,2.930000,36100
2023-04-17,2.860000,2.880000,2.820000,2.860000,2.860000,30800
2023-04-18,2.860000,2.860000,2.830000,2.830000,2.830000,12200
2023-04-19,2.760000,2.840000,2.750000,2.821000,2.821000,8400
2023-04-20,2.860000,2.860000,2.800000,2.800000,2.800000,40500
2023-04-21,2.790000,2.880000,2.760000,2.870000,2.870000,24400
2023-04-24,2.793000,2.793000,2.720000,2.790000,2.790000,58800
2023-04-25,2.780000,2.780000,2.692000,2.710000,2.710000,20400
2023-04-26,2.760000,2.800000,2.760000,2.770000,2.770000,41400
2023-04-27,2.745000,3.010000,2.700000,3.000000,3.000000,39100
2023-04-28,3.000000,3.000000,2.960000,3.000000,3.000000,22000
2023-05-01,2.980000,3.090000,2.970000,2.970000,2.970000,12100
2023-05-02,2.820000,2.830000,2.710000,2.785000,2.785000,96100
2023-05-03,2.650000,2.670000,2.620000,2.640000,2.640000,135300
2023-05-04,2.700000,2.730000,2.670000,2.680000,2.680000,65800
2023-05-05,2.700000,2.754000,2.700000,2.750000,2.750000,26000
2023-05-08,2.840000,2.840000,2.720000,2.760000,2.760000,3700
2023-05-09,2.640000,2.710000,2.580000,2.600000,2.600000,71000
2023-05-10,2.640000,2.640000,2.550000,2.560000,2.560000,42300
2023-05-11,2.510000,2.540000,2.500000,2.500000,2.500000,37000
2023-05-12,2.550000,2.550000,2.490000,2.510000,2.510000,20800
2023-05-15,2.590000,2.590000,2.540000,2.562000,2.562000,49000
2023-05-16,2.650000,2.660000,2.610000,2.650000,2.650000,63700
2023-05-17,2.670000,2.860000,2.670000,2.840000,2.840000,30700
2023-05-18,3.300000,3.300000,3.150000,3.170000,3.170000,216600
2023-05-19,3.320000,3.360000,3.250000,3.270000,3.270000,39800
2023-05-22,3.320000,3.320000,3.230000,3.265000,3.265000,47800
2023-05-23,3.260000,3.295000,3.215000,3.240000,3.240000,30800
2023-05-24,3.260000,3.270000,3.230000,3.250000,3.250000,12600
2023-05-25,3.250000,3.290000,3.210000,3.220000,3.220000,11900
2023-05-26,3.160000,3.267000,3.150000,3.240000,3.240000,21600
2023-05-30,3.190000,3.190000,3.150000,3.190000,3.190000,32800
2023-05-31,3.430000,3.548000,3.421000,3.520000,3.520000,163100
2023-06-01,3.390000,3.410000,3.250000,3.320000,3.320000,94600
2023-06-02,3.420000,3.440000,3.380000,3.410000,3.410000,13900
2023-06-05,3.320000,3.429000,3.270000,3.350000,3.350000,26400
2023-06-06,3.260000,3.410000,3.260000,3.390000,3.390000,25000
2023-06-07,3.420000,3.420000,3.300000,3.390000,3.390000,96400
2023-06-08,3.350000,3.420000,3.350000,3.390000,3.390000,17300
2023-06-09,3.400000,3.490000,3.400000,3.425000,3.425000,84700
2023-06-12,3.431000,3.490000,3.390000,3.490000,3.490000,33600
2023-06-13,3.600000,3.600000,3.460000,3.600000,3.600000,81100
2023-06-14,3.800000,3.840000,3.700000,3.785000,3.785000,47500
2023-06-15,3.790000,3.930000,3.670000,3.880000,3.880000,29100
2023-06-16,4.000000,4.020000,3.910000,3.980000,3.980000,60400
2023-06-20,3.920000,4.010000,3.900000,3.979000,3.979000,19500
2023-06-21,4.190000,4.190000,4.070000,4.143000,4.143000,89500
2023-06-22,4.220000,4.310000,4.210000,4.270000,4.270000,86600
2023-06-23,4.290000,4.290000,4.110000,4.150000,4.150000,54900
2023-06-26,4.630000,4.700000,4.570000,4.610000,4.610000,274700
2023-06-27,4.240000,4.358000,4.120000,4.240000,4.240000,92900
2023-06-28,4.290000,4.290000,4.151000,4.250000,4.250000,38800
2023-06-29,4.350000,4.439000,4.280000,4.340000,4.340000,34300
2023-06-30,4.530000,4.630000,4.520000,4.565000,4.565000,75400
2023-07-03,4.350000,4.560000,4.350000,4.480000,4.480000,36100
2023-07-05,4.452000,4.550000,4.360000,4.429000,4.429000,38600
2023-07-06,4.400000,4.400000,4.180000,4.248000,4.248000,27400
2023-07-07,4.430000,4.460000,4.301000,4.400000,4.400000,47300
2023-07-10,4.320000,4.340000,4.250000,4.340000,4.340000,40900
2023-07-11,4.430000,4.430000,4.250000,4.300000,4.300000,29600
2023-07-12,4.355000,4.355000,4.199000,4.280000,4.280000,31100
2023-07-13,4.300000,4.400000,4.200000,4.220000,4.220000,47300
2023-07-14,4.270000,4.270000,4.100000,4.140000,4.140000,27300
2023-07-17,4.470000,4.470000,4.300000,4.310000,4.310000,33500
2023-07-18,4.450000,4.450000,4.290000,4.350000,4.350000,27100
2023-07-19,4.550000,4.660000,4.450000,4.640000,4.640000,105300
2023-07-20,4.630000,4.630000,4.500000,4.510000,4.510000,31500
2023-07-21,4.720000,4.720000,4.510000,4.570000,4.570000,12200
2023-07-24,4.470000,4.570000,4.470000,4.503000,4.503000,72000
2023-07-25,4.410000,4.430000,4.320000,4.320000,4.320000,31300
2023-07-26,4.350000,4.500000,4.350000,4.500000,4.500000,5300
2023-07-27,4.800000,4.830000,4.680000,4.690000,4.690000,43800
2023-07-28,4.920000,4.950000,4.790000,4.840000,4.840000,55300
2023-07-31,5.010000,5.168000,4.770000,4.825000,4.825000,103600
2023-08-01,4.950000,5.010000,4.922000,4.990000,4.990000,64300
2023-08-02,4.840000,4.980000,4.800000,4.800000,4.800000,26800
2023-08-03,4.640000,4.641000,4.561000,4.600000,4.600000,57900
2023-08-04,4.770000,4.830000,4.650000,4.650000,4.650000,11400
2023-08-07,4.810000,4.810000,4.755000,4.760000,4.760000,19600
2023-08-08,4.600000,4.640000,4.520000,4.630000,4.630000,30000
2023-08-09,4.520000,4.610000,4.490000,4.530000,4.530000,12600
2023-08-10,4.540000,4.540000,4.380000,4.390000,4.390000,35300
2023-08-11,4.360000,4.360000,4.270000,4.300000,4.300000,42600
2023-08-14,4.350000,4.350000,4.180000,4.282000,4.282000,42300
2023-08-15,4.270000,4.290000,4.270000,4.270000,4.270000,9500
2023-08-16,4.280000,4.370000,4.280000,4.290000,4.290000,25000
2023-08-17,4.290000,4.330000,4.210000,4.220000,4.220000,7900
2023-08-18,4.200000,4.290000,4.160000,4.238000,4.238000,11700
2023-08-21,4.160000,4.230000,4.130000,4.230000,4.230000,13500
2023-08-22,4.322000,4.322000,4.240000,4.260000,4.260000,13100
2023-08-23,4.180000,4.270000,4.180000,4.270000,4.270000,6000
2023-08-24,4.300000,4.300000,4.000000,4.010000,4.010000,104900
2023-08-25,4.290000,4.290000,4.210000,4.230000,4.230000,18300
2023-08-28,4.378000,4.378000,4.241000,4.320000,4.320000,11900
2023-08-29,4.380000,4.500000,4.380000,4.490000,4.490000,14300
2023-08-30,4.460000,4.510000,4.460000,4.460000,4.460000,6600
2023-08-31,4.420000,4.510000,4.420000,4.482000,4.482000,4200
2023-09-01,4.440000,4.440000,4.329000,4.330000,4.330000,2500
2023-09-05,4.360000,4.360000,4.300000,4.330000,4.330000,18400
2023-09-06,4.270000,4.270000,4.161000,4.161000,4.161000,11200
2023-09-07,4.100000,4.100000,4.010000,4.040000,4.040000,15800
2023-09-08,4.080000,4.180000,4.080000,4.150000,4.150000,4600
2023-09-11,4.190000,4.250000,4.190000,4.230000,4.230000,11300
2023-09-12,4.130000,4.190000,4.130000,4.165000,4.165000,9800
2023-09-13,4.090000,4.130000,4.090000,4.110000,4.110000,22100
2023-09-14,4.065000,4.120000,4.040000,4.110000,4.110000,25300
2023-09-15,4.000000,4.040000,3.990000,3.990000,3.990000,17100
2023-09-18,3.760000,3.780000,3.550000,3.670000,3.670000,127700
2023-09-19,3.680000,3.760000,3.650000,3.760000,3.760000,47600
2023-09-20,3.740000,3.820000,3.740000,3.750000,3.750000,14000
2023-09-21,3.490000,3.550000,3.440000,3.480000,3.480000,67400
2023-09-22,3.500000,3.500000,3.380000,3.380000,3.380000,46900
2023-09-25,3.170000,3.285000,3.170000,3.240000,3.240000,20700
2023-09-26,3.240000,3.240000,3.180000,3.195000,3.195000,25100
2023-09-27,3.190000,3.230000,3.150000,3.210000,3.210000,8600
2023-09-28,3.160000,3.180000,3.150000,3.180000,3.180000,2800
2023-09-29,3.580000,3.610000,3.441000,3.480000,3.480000,47500
2023-10-02,3.350000,3.350000,3.280000,3.300000,3.300000,4200
2023-10-03,3.350000,3.350000,3.250000,3.253000,3.253000,9400
2023-10-04,3.180000,3.378000,3.120000,3.205000,3.205000,32700
2023-10-05,3.170000,3.170000,2.970000,3.010000,3.010000,90800
2023-10-06,3.010000,3.090000,2.990000,3.080000,3.080000,34400
2023-10-09,2.940000,3.000000,2.920000,2.980000,2.980000,98700
2023-10-10,3.060000,3.080000,3.020000,3.040000,3.040000,23700
2023-10-11,3.050000,3.070000,3.000000,3.050000,3.050000,21000
2023-10-12,3.000000,3.030000,2.940000,2.940000,2.940000,15500
2023-10-13,2.980000,2.980000,2.860000,2.860000,2.860000,3600
2023-10-16,2.930000,2.960000,2.870000,2.920000,2.920000,8300
2023-10-17,2.910000,2.960000,2.870000,2.891000,2.891000,7800
2023-10-18,2.830000,2.900000,2.820000,2.900000,2.900000,53600
2023-10-19,2.810000,2.879000,2.730000,2.743000,2.743000,15200
2023-10-20,2.670000,2.680000,2.601000,2.650000,2.650000,14900
2023-10-23,2.580000,2.750000,2.580000,2.750000,2.750000,5000
2023-10-24,2.630000,2.710000,2.620000,2.630000,2.630000,44300
2023-10-25,2.550000,2.610000,2.550000,2.580000,2.580000,36300
2023-10-26,2.510000,2.600000,2.510000,2.540000,2.540000,12500
2023-10-27,2.580000,2.590000,2.530000,2.550000,2.550000,4900
2023-10-30,2.590000,2.650000,2.570000,2.640000,2.640000,41900
2023-10-31,2.580000,2.690000,2.580000,2.690000,2.690000,7800
2023-11-01,2.290000,2.570000,2.290000,2.550000,2.550000,179700
2023-11-02,2.400000,2.490000,2.400000,2.490000,2.490000,62200
2023-11-03,2.590000,2.650000,2.575000,2.630000,2.630000,7500
2023-11-06,2.730000,2.730000,2.551000,2.560000,2.560000,15800
2023-11-07,2.461000,2.629000,2.441000,2.540000,2.540000,13300
2023-11-08,2.571000,2.600000,2.570000,2.570000,2.570000,1900
2023-11-09,2.640000,2.640000,2.585000,2.585000,2.585000,3600
2023-11-10,2.471000,2.539000,2.471000,2.520000,2.520000,2700
2023-11-13,2.590000,2.590000,2.481000,2.500000,2.500000,14800
2023-11-14,2.660000,2.700000,2.660000,2.700000,2.700000,66200
2023-11-15,2.790000,2.810000,2.741000,2.750000,2.750000,23700
2023-11-16,2.640000,2.730000,2.640000,2.640000,2.640000,37300
2023-11-17,2.770000,2.830000,2.770000,2.830000,2.830000,11700
2023-11-20,2.850000,2.870000,2.850000,2.850000,2.850000,5400
2023-11-21,2.960000,2.960000,2.861000,2.888000,2.888000,18200
2023-11-22,2.925000,2.960000,2.880000,2.933000,2.933000,20400
2023-11-24,2.970000,2.980000,2.930000,2.930000,2.930000,3400
2023-11-27,2.950000,3.000000,2.950000,2.976000,2.976000,16400
2023-11-28,2.950000,3.040000,2.950000,3.020000,3.020000,23800
2023-11-29,3.020000,3.089000,2.990000,3.020000,3.020000,38900
2023-11-30,2.920000,2.950000,2.840000,2.870000,2.870000,20900
2023-12-01,2.889000,2.889000,2.780000,2.830000,2.830000,25900
2023-12-04,2.840000,2.880000,2.840000,2.845000,2.845000,24200
2023-12-05,2.850000,2.920000,2.850000,2.850000,2.850000,2600
2023-12-06,2.950000,2.980000,2.901000,2.901000,2.901000,17800
2023-12-07,2.880000,2.890000,2.838000,2.850000,2.850000,33300
2023-12-08,2.869000,2.930000,2.869000,2.930000,2.930000,20700
2023-12-11,2.821000,2.929000,2.811000,2.831000,2.831000,4900
2023-12-12,2.750000,2.900000,2.750000,2.892000,2.892000,25800
2023-12-13,2.800000,2.800000,2.570000,2.680000,2.680000,111800
2023-12-14,2.590000,2.670000,2.590000,2.650000,2.650000,399000
2023-12-15,2.680000,2.700000,2.580000,2.590000,2.590000,33500
2023-12-18,2.510000,2.670000,2.510000,2.670000,2.670000,57400
2023-12-19,2.740000,2.740000,2.650000,2.690000,2.690000,44000
2023-12-20,2.690000,2.789000,2.660000,2.670000,2.670000,336400
2023-12-21,2.770000,2.770000,2.660000,2.760000,2.760000,25800
2023-12-22,2.830000,2.830000,2.700000,2.712000,2.712000,19600
2023-12-26,2.720000,2.730000,2.710000,2.710000,2.710000,13000
2023-12-27,2.840000,2.840000,2.754000,2.770000,2.770000,19300
2023-12-28,2.848000,2.850000,2.801000,2.810000,2.810000,22100
2023-12-29,2.820000,2.820000,2.800000,2.810000,2.810000,11600
2024-01-02,2.750000,2.750000,2.650000,2.667000,2.667000,167900
2024-01-03,2.620000,2.620000,2.570000,2.585000,2.585000,48100
2024-01-04,2.680000,2.680000,2.645000,2.680000,2.680000,8200
2024-01-05,2.633000,2.665000,2.630000,2.630000,2.630000,35000
2024-01-08,2.590000,2.680000,2.590000,2.650000,2.650000,15900
2024-01-09,2.620000,2.630000,2.570000,2.585000,2.585000,6200
2024-01-10,2.660000,2.690000,2.630000,2.637000,2.637000,274500
2024-01-11,2.655000,2.655000,2.534000,2.540000,2.540000,12000
2024-01-12,2.575000,2.580000,2.530000,2.530000,2.530000,4100
2024-01-16,2.470000,2.480000,2.440000,2.460000,2.460000,12800
2024-01-17,2.400000,2.430000,2.378000,2.430000,2.430000,14900
2024-01-18,2.380000,2.410000,2.360000,2.360000,2.360000,11500
2024-01-19,2.360000,2.390000,2.350000,2.380000,2.380000,20800
2024-01-22,2.340000,2.370000,2.330000,2.350000,2.350000,19400
2024-01-23,2.406000,2.440000,2.360000,2.390000,2.390000,205200
2024-01-24,2.440000,2.440000,2.390000,2.390000,2.390000,96000
