Date,Open,High,Low,Close,Adj Close,Volume
2016-09-16,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-09-19,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-09-20,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-09-21,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-09-22,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-09-23,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-09-26,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-09-27,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-09-28,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-09-29,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-09-30,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-03,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-04,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-05,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-06,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-07,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-10,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-11,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-12,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-13,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-14,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-17,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-18,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-19,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-20,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-21,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-24,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-25,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-26,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-27,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-28,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-10-31,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-11-01,1.100000,1.100000,1.100000,1.100000,0.869186,0
2016-11-02,1.010000,1.010000,1.010000,1.010000,0.798071,6600
2016-11-03,1.010000,1.010000,1.010000,1.010000,0.798071,0
2016-11-04,1.010000,1.010000,1.010000,1.010000,0.798071,0
2016-11-07,1.010000,1.010000,1.010000,1.010000,0.798071,0
2016-11-08,1.010000,1.010000,1.010000,1.010000,0.798071,0
2016-11-09,1.010000,1.010000,1.010000,1.010000,0.798071,0
2016-11-10,1.010000,1.010000,1.010000,1.010000,0.798071,0
2016-11-11,1.010000,1.010000,1.010000,1.010000,0.798071,0
2016-11-14,0.990000,0.990000,0.990000,0.990000,0.782268,300
2016-11-15,0.990000,0.990000,0.990000,0.990000,0.782268,0
2016-11-16,0.990000,0.990000,0.990000,0.990000,0.782268,0
2016-11-17,0.990000,0.990000,0.990000,0.990000,0.782268,0
2016-11-18,0.990000,0.990000,0.990000,0.990000,0.782268,0
2016-11-21,0.990000,0.990000,0.990000,0.990000,0.782268,0
2016-11-22,1.000000,1.000000,1.000000,1.000000,0.790170,500
2016-11-23,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-11-25,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-11-28,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-11-29,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-11-30,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-01,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-02,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-05,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-06,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-07,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-08,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-09,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-12,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-13,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-14,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-15,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-16,1.000000,1.000000,1.000000,1.000000,0.790170,0
2016-12-19,0.960000,0.960000,0.950000,0.950000,0.750661,10000
2016-12-20,0.950000,0.950000,0.950000,0.950000,0.750661,0
2016-12-21,0.950000,0.950000,0.950000,0.950000,0.750661,0
2016-12-22,0.950000,0.950000,0.950000,0.950000,0.750661,0
2016-12-23,0.950000,0.950000,0.950000,0.950000,0.750661,0
2016-12-27,0.950000,0.950000,0.950000,0.950000,0.750661,0
2016-12-28,0.950000,0.950000,0.950000,0.950000,0.750661,0
2016-12-29,0.950000,0.950000,0.950000,0.950000,0.750661,0
2016-12-30,0.950000,0.950000,0.950000,0.950000,0.750661,0
2017-01-03,0.950000,0.950000,0.950000,0.950000,0.750661,0
2017-01-04,0.950000,0.950000,0.950000,0.950000,0.750661,0
2017-01-05,0.950000,0.950000,0.950000,0.950000,0.750661,0
2017-01-06,0.950000,0.950000,0.950000,0.950000,0.750661,0
2017-01-09,0.950000,0.950000,0.950000,0.950000,0.750661,0
2017-01-10,0.950000,0.950000,0.950000,0.950000,0.750661,0
2017-01-11,0.950000,0.950000,0.950000,0.950000,0.750661,0
2017-01-12,0.950000,0.950000,0.950000,0.950000,0.750661,0
2017-01-13,0.950000,0.950000,0.950000,0.950000,0.750661,0
2017-01-17,1.000000,1.000000,1.000000,1.000000,0.790170,2200
2017-01-18,1.030000,1.030000,1.030000,1.030000,0.813875,200
2017-01-19,1.030000,1.030000,1.030000,1.030000,0.813875,0
2017-01-20,1.030000,1.030000,1.030000,1.030000,0.813875,0
2017-01-23,1.030000,1.030000,1.030000,1.030000,0.813875,0
2017-01-24,1.030000,1.030000,1.030000,1.030000,0.813875,0
2017-01-25,1.030000,1.030000,1.030000,1.030000,0.813875,0
2017-01-26,1.030000,1.030000,1.030000,1.030000,0.813875,0
2017-01-27,1.030000,1.030000,1.030000,1.030000,0.813875,0
2017-01-30,1.030000,1.030000,1.030000,1.030000,0.813875,0
2017-01-31,1.030000,1.030000,1.030000,1.030000,0.813875,0
2017-02-01,1.030000,1.030000,1.030000,1.030000,0.813875,0
2017-02-02,1.050000,1.050000,1.050000,1.050000,0.829678,1000
2017-02-03,1.050000,1.050000,1.050000,1.050000,0.829678,0
2017-02-06,1.050000,1.050000,1.050000,1.050000,0.829678,0
2017-02-07,1.100000,1.100000,1.100000,1.100000,0.869186,13400
2017-02-08,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-09,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-10,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-13,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-14,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-15,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-16,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-17,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-21,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-22,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-23,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-24,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-27,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-02-28,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-01,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-02,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-03,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-06,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-07,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-08,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-09,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-10,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-13,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-14,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-15,1.100000,1.100000,1.100000,1.100000,0.869186,150000
2017-03-16,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-17,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-20,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-21,1.100000,1.100000,1.100000,1.100000,0.869186,0
2017-03-22,1.190000,1.190000,1.190000,1.190000,0.940302,200
2017-03-23,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-03-24,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-03-27,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-03-28,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-03-29,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-03-30,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-03-31,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-03,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-04,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-05,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-06,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-07,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-10,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-11,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-12,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-13,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-17,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-18,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-19,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-20,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-21,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-24,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-25,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-26,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-27,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-04-28,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-01,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-02,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-03,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-04,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-05,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-08,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-09,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-10,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-11,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-12,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-15,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-16,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-17,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-18,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-19,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-22,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-23,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-24,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-25,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-26,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-30,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-05-31,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-06-01,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-06-02,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-06-05,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-06-06,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-06-07,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-06-08,1.180000,1.180000,1.180000,1.180000,0.932400,1000
2017-06-09,1.180000,1.180000,1.180000,1.180000,0.932400,500
2017-06-12,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-13,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-14,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-15,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-16,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-19,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-20,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-21,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-22,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-23,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-26,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-27,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-28,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-29,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-06-30,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-07-03,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-07-05,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-07-06,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-07-07,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-07-10,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-07-11,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-07-12,1.180000,1.180000,1.180000,1.180000,0.932400,0
2017-07-13,1.220000,1.220000,1.210000,1.210000,0.956105,3400
2017-07-14,1.210000,1.210000,1.210000,1.210000,0.956105,0
2017-07-17,1.300000,1.300000,1.300000,1.300000,1.027220,300
2017-07-18,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-07-19,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-07-20,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-07-21,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-07-24,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-07-25,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-07-26,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-07-27,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-07-28,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-07-31,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-08-01,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-08-02,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-08-03,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-08-04,1.300000,1.300000,1.300000,1.300000,1.027220,0
2017-08-07,1.200000,1.200000,1.200000,1.200000,0.948203,500
2017-08-08,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-09,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-10,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-11,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-14,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-15,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-16,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-17,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-18,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-21,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-22,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-23,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-24,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-25,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-28,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-29,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-30,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-08-31,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-09-01,1.200000,1.200000,1.200000,1.200000,0.948203,0
2017-09-05,1.220000,1.220000,1.220000,1.220000,0.964007,300
2017-09-06,1.220000,1.220000,1.220000,1.220000,0.964007,0
2017-09-07,1.220000,1.220000,1.220000,1.220000,0.964007,0
2017-09-08,1.220000,1.220000,1.220000,1.220000,0.964007,0
2017-09-11,1.220000,1.220000,1.220000,1.220000,0.964007,0
2017-09-12,1.220000,1.220000,1.220000,1.220000,0.964007,0
2017-09-13,1.220000,1.220000,1.220000,1.220000,0.964007,0
2017-09-14,1.330000,1.330000,1.330000,1.330000,1.050925,1000
2017-09-15,1.330000,1.330000,1.330000,1.330000,1.050925,0
2017-09-18,1.330000,1.330000,1.330000,1.330000,1.050925,0
2017-09-19,1.330000,1.330000,1.330000,1.330000,1.050925,0
2017-09-20,1.330000,1.330000,1.330000,1.330000,1.050925,0
2017-09-21,1.330000,1.330000,1.330000,1.330000,1.050925,0
2017-09-22,1.330000,1.330000,1.330000,1.330000,1.050925,0
2017-09-25,1.330000,1.330000,1.330000,1.330000,1.050925,0
2017-09-26,1.330000,1.330000,1.330000,1.330000,1.050925,0
2017-09-27,1.330000,1.330000,1.330000,1.330000,1.050925,0
2017-09-28,1.330000,1.330000,1.330000,1.330000,1.050925,0
2017-09-29,1.340000,1.350000,1.340000,1.350000,1.066729,2000
2017-10-02,1.350000,1.350000,1.350000,1.350000,1.066729,0
2017-10-03,1.350000,1.350000,1.350000,1.350000,1.066729,0
2017-10-04,1.350000,1.350000,1.350000,1.350000,1.066729,0
2017-10-05,1.350000,1.350000,1.350000,1.350000,1.066729,0
2017-10-06,1.350000,1.350000,1.350000,1.350000,1.066729,0
2017-10-09,1.350000,1.350000,1.350000,1.350000,1.066729,0
2017-10-10,1.390000,1.410000,1.390000,1.410000,1.114139,5000
2017-10-11,1.440000,1.440000,1.440000,1.440000,1.137844,7000
2017-10-12,1.460000,1.460000,1.460000,1.460000,1.153648,2000
2017-10-13,1.460000,1.460000,1.460000,1.460000,1.153648,0
2017-10-16,1.460000,1.460000,1.460000,1.460000,1.153648,0
2017-10-17,1.460000,1.460000,1.460000,1.460000,1.153648,0
2017-10-18,1.460000,1.460000,1.460000,1.460000,1.153648,0
2017-10-19,1.460000,1.460000,1.460000,1.460000,1.153648,0
2017-10-20,1.460000,1.460000,1.460000,1.460000,1.153648,0
2017-10-23,1.400000,1.400000,1.400000,1.400000,1.106237,100
2017-10-24,1.400000,1.400000,1.400000,1.400000,1.106237,0
2017-10-25,1.340000,1.340000,1.340000,1.340000,1.058827,2000
2017-10-26,1.340000,1.340000,1.340000,1.340000,1.058827,0
2017-10-27,1.340000,1.340000,1.340000,1.340000,1.058827,0
2017-10-30,1.340000,1.340000,1.340000,1.340000,1.058827,0
2017-10-31,1.340000,1.340000,1.340000,1.340000,1.058827,2000
2017-11-01,1.340000,1.340000,1.340000,1.340000,1.058827,0
2017-11-02,1.340000,1.340000,1.340000,1.340000,1.058827,0
2017-11-03,1.340000,1.340000,1.340000,1.340000,1.058827,0
2017-11-06,1.340000,1.340000,1.340000,1.340000,1.058827,0
2017-11-07,1.350000,1.350000,1.350000,1.350000,1.066729,100
2017-11-08,1.350000,1.350000,1.350000,1.350000,1.066729,0
2017-11-09,1.340000,1.340000,1.320000,1.320000,1.043024,60000
2017-11-10,1.280000,1.280000,1.280000,1.280000,1.011417,200
2017-11-13,1.280000,1.280000,1.280000,1.280000,1.011417,300
2017-11-14,1.280000,1.280000,1.280000,1.280000,1.011417,0
2017-11-15,1.280000,1.280000,1.280000,1.280000,1.011417,0
2017-11-16,1.280000,1.280000,1.280000,1.280000,1.011417,0
2017-11-17,1.280000,1.280000,1.280000,1.280000,1.011417,0
2017-11-20,1.280000,1.280000,1.280000,1.280000,1.011417,0
2017-11-21,1.280000,1.280000,1.280000,1.280000,1.011417,0
2017-11-22,1.280000,1.280000,1.280000,1.280000,1.011417,0
2017-11-24,1.280000,1.280000,1.280000,1.280000,1.011417,0
2017-11-27,1.250000,1.250000,1.250000,1.250000,0.987712,500
2017-11-28,1.250000,1.250000,1.250000,1.250000,0.987712,0
2017-11-29,1.250000,1.250000,1.250000,1.250000,0.987712,0
2017-11-30,1.190000,1.190000,1.190000,1.190000,0.940302,800
2017-12-01,1.190000,1.190000,1.190000,1.190000,0.940302,0
2017-12-04,1.260000,1.260000,1.250000,1.250000,0.987712,5500
2017-12-05,1.250000,1.250000,1.250000,1.250000,0.987712,0
2017-12-06,1.250000,1.250000,1.250000,1.250000,0.987712,0
2017-12-07,1.250000,1.250000,1.250000,1.250000,0.987712,0
2017-12-08,1.250000,1.250000,1.250000,1.250000,0.987712,0
2017-12-11,1.250000,1.250000,1.250000,1.250000,0.987712,0
2017-12-12,1.250000,1.250000,1.250000,1.250000,0.987712,0
2017-12-13,1.160000,1.160000,1.160000,1.160000,0.916597,1300
2017-12-14,1.160000,1.160000,1.160000,1.160000,0.916597,0
2017-12-15,1.160000,1.160000,1.160000,1.160000,0.916597,0
2017-12-18,1.140000,1.140000,1.140000,1.140000,0.900793,2000
2017-12-19,1.140000,1.140000,1.140000,1.140000,0.900793,0
2017-12-20,1.140000,1.140000,1.140000,1.140000,0.900793,0
2017-12-21,1.140000,1.140000,1.140000,1.140000,0.900793,0
2017-12-22,1.140000,1.140000,1.140000,1.140000,0.900793,0
2017-12-26,1.140000,1.140000,1.140000,1.140000,0.900793,0
2017-12-27,1.140000,1.140000,1.140000,1.140000,0.900793,0
2017-12-28,1.140000,1.140000,1.140000,1.140000,0.900793,0
2017-12-29,1.140000,1.140000,1.140000,1.140000,0.900793,0
2018-01-02,1.210000,1.210000,1.210000,1.210000,0.956105,3000
2018-01-03,1.210000,1.210000,1.210000,1.210000,0.956105,0
2018-01-04,1.210000,1.210000,1.210000,1.210000,0.956105,0
2018-01-05,1.210000,1.210000,1.210000,1.210000,0.956105,0
2018-01-08,1.220000,1.220000,1.220000,1.220000,0.964007,2000
2018-01-09,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-01-10,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-01-11,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-01-12,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-01-16,1.220000,1.220000,1.220000,1.220000,0.964007,1800
2018-01-17,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-01-18,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-01-19,1.310000,1.310000,1.310000,1.310000,1.035122,200
2018-01-22,1.200000,1.250000,1.200000,1.250000,0.987712,1100
2018-01-23,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-01-24,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-01-25,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-01-26,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-01-29,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-01-30,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-01-31,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-02-01,1.240000,1.240000,1.220000,1.220000,0.964007,9000
2018-02-02,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-02-05,1.310000,1.310000,1.310000,1.310000,1.035122,200
2018-02-06,1.290000,1.290000,1.270000,1.270000,1.003515,500
2018-02-07,1.270000,1.270000,1.270000,1.270000,1.003515,0
2018-02-08,1.260000,1.260000,1.260000,1.260000,0.995614,200
2018-02-09,1.260000,1.260000,1.260000,1.260000,0.995614,0
2018-02-12,1.260000,1.260000,1.260000,1.260000,0.995614,0
2018-02-13,1.260000,1.260000,1.260000,1.260000,0.995614,10000
2018-02-14,1.250000,1.250000,1.250000,1.250000,0.987712,100
2018-02-15,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-02-16,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-02-20,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-02-21,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-02-22,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-02-23,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-02-26,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-02-27,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-02-28,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-01,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-02,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-05,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-06,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-07,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-08,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-09,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-12,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-13,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-14,1.250000,1.250000,1.250000,1.250000,0.987712,0
2018-03-15,1.220000,1.220000,1.220000,1.220000,0.964007,5000
2018-03-16,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-03-19,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-03-20,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-03-21,1.220000,1.220000,1.220000,1.220000,0.964007,0
2018-03-22,1.280000,1.280000,1.280000,1.280000,1.011417,150300
2018-03-23,1.190000,1.190000,1.190000,1.190000,0.940302,300
2018-03-26,1.190000,1.190000,1.190000,1.190000,0.940302,0
2018-03-27,1.190000,1.190000,1.190000,1.190000,0.940302,0
2018-03-28,1.190000,1.190000,1.190000,1.190000,0.940302,0
2018-03-29,1.190000,1.190000,1.190000,1.190000,0.940302,0
2018-04-02,1.190000,1.190000,1.190000,1.190000,0.940302,0
2018-04-03,1.190000,1.190000,1.190000,1.190000,0.940302,0
2018-04-04,1.190000,1.190000,1.190000,1.190000,0.940302,0
2018-04-05,1.080000,1.080000,1.050000,1.050000,0.829678,3000
2018-04-06,1.050000,1.050000,1.050000,1.050000,0.829678,0
2018-04-09,1.050000,1.050000,1.050000,1.050000,0.829678,0
2018-04-10,1.050000,1.050000,1.050000,1.050000,0.829678,0
2018-04-11,1.050000,1.050000,1.050000,1.050000,0.829678,0
2018-04-12,1.090000,1.090000,1.090000,1.090000,0.861285,1000
2018-04-13,1.090000,1.090000,1.090000,1.090000,0.861285,0
2018-04-16,1.090000,1.090000,1.090000,1.090000,0.861285,0
2018-04-17,1.090000,1.090000,1.090000,1.090000,0.861285,0
2018-04-18,1.090000,1.090000,1.090000,1.090000,0.861285,0
2018-04-19,1.090000,1.090000,1.090000,1.090000,0.861285,0
2018-04-20,1.090000,1.090000,1.090000,1.090000,0.861285,0
2018-04-23,1.090000,1.090000,1.090000,1.090000,0.861285,0
2018-04-24,1.090000,1.090000,1.090000,1.090000,0.861285,0
2018-04-25,1.090000,1.090000,1.090000,1.090000,0.861285,0
2018-04-26,1.050000,1.050000,1.050000,1.050000,0.829678,1000
2018-04-27,1.050000,1.050000,1.050000,1.050000,0.829678,0
2018-04-30,1.050000,1.050000,1.050000,1.050000,0.829678,0
2018-05-01,1.050000,1.050000,1.050000,1.050000,0.829678,0
2018-05-02,1.050000,1.050000,1.050000,1.050000,0.829678,0
2018-05-03,1.050000,1.050000,1.050000,1.050000,0.829678,0
