Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,221.000000,226.000000,221.000000,221.070007,221.070007,300
2018-07-17,229.500000,233.059998,229.500000,231.000000,231.000000,500
2018-07-18,231.210007,236.250000,231.210007,234.720001,234.720001,22400
2018-07-19,239.000000,239.000000,237.000000,238.000000,238.000000,400
2018-07-20,240.570007,240.570007,237.000000,238.800003,238.800003,600
2018-07-23,241.500000,241.500000,237.000000,239.000000,239.000000,400
2018-07-24,244.000000,244.000000,240.000000,241.850006,241.850006,1000
2018-07-25,243.070007,243.070007,237.020004,239.000000,239.000000,600
2018-07-26,240.500000,246.000000,240.500000,243.369995,243.369995,300
2018-07-27,243.710007,243.710007,237.500000,240.750000,240.750000,800
2018-07-30,235.179993,242.000000,235.179993,241.500000,241.500000,400
2018-07-31,236.750000,237.500000,232.199997,236.759995,236.759995,500
2018-08-01,237.500000,237.500000,235.009995,237.500000,237.500000,400
2018-08-02,240.500000,243.330002,240.500000,243.330002,243.330002,500
2018-08-03,251.529999,251.529999,249.500000,251.529999,251.529999,100
2018-08-06,265.390015,265.390015,258.670013,262.000000,262.000000,800
2018-08-07,267.500000,269.160004,267.500000,268.755005,268.755005,600
2018-08-08,262.500000,266.220001,260.000000,261.619995,261.619995,1600
2018-08-09,250.009995,252.000000,250.009995,251.000000,251.000000,15400
2018-08-10,249.500000,254.699997,249.500000,253.100006,253.100006,300
2018-08-13,260.660004,263.500000,258.739990,261.119995,261.119995,900
2018-08-14,274.910004,274.910004,272.000000,272.000000,272.000000,2700
2018-08-15,272.779999,272.779999,265.899994,269.255005,269.255005,500
2018-08-16,270.260010,278.640015,270.260010,276.000000,276.000000,600
2018-08-17,282.000000,282.000000,268.000000,272.589996,272.589996,200
2018-08-20,265.501007,272.000000,265.501007,272.000000,272.000000,500
2018-08-21,273.209991,273.209991,267.500000,271.255005,271.255005,1000
2018-08-22,276.625000,280.000000,275.500000,277.500000,277.500000,300
2018-08-23,258.589996,265.000000,258.589996,262.269989,262.269989,400
2018-08-24,258.000000,262.500000,258.000000,258.000000,258.000000,300
2018-08-27,263.500000,264.000000,256.760010,264.000000,264.000000,1700
2018-08-28,267.660004,267.660004,259.609985,265.524994,265.524994,1400
2018-08-29,270.829987,274.000000,263.890015,268.000000,268.000000,12000
2018-08-30,263.029999,264.500000,259.609985,262.054993,262.054993,600
2018-08-31,263.480011,263.480011,259.609985,261.545013,261.545013,400
2018-09-04,262.480011,262.480011,258.970001,260.595001,260.595001,400
2018-09-05,265.000000,265.000000,259.000000,260.029999,260.029999,1500
2018-09-06,261.940002,261.940002,258.500000,260.720001,260.720001,600
2018-09-07,258.505005,258.510010,254.589996,256.045013,256.045013,200
2018-09-10,255.953003,261.869995,253.979996,258.635010,258.635010,200
2018-09-11,256.839996,256.839996,253.610001,253.610001,253.610001,600
2018-09-12,256.500000,257.779999,253.610001,253.610001,253.610001,500
2018-09-13,253.304993,258.498993,253.304993,256.119995,256.119995,800
2018-09-14,251.520004,251.520004,245.309998,247.404999,247.404999,14700
2018-09-17,245.539993,250.500000,245.539993,247.750000,247.750000,1800
2018-09-18,255.345001,259.290009,251.399994,255.464996,255.464996,1300
2018-09-19,250.645996,257.500000,250.600006,255.750000,255.750000,400
2018-09-20,250.000000,254.009995,250.000000,252.009995,252.009995,300
2018-09-21,252.500000,254.000000,251.500000,252.750000,252.750000,200
2018-09-24,252.500000,254.000000,251.550003,252.774994,252.774994,1000
2018-09-25,244.509995,244.509995,242.500000,243.770004,243.770004,900
2018-09-26,241.639999,241.639999,230.229996,234.244995,234.244995,400
2018-09-27,239.690002,239.690002,233.190002,235.759995,235.759995,1100
2018-09-28,225.399994,231.039993,225.399994,229.679993,229.679993,500
2018-10-01,228.960007,232.330002,225.600006,229.535004,229.535004,400
2018-10-02,226.139999,231.479996,226.139999,229.250000,229.250000,1300
2018-10-03,224.720993,228.500000,224.720001,226.360001,226.360001,1000
2018-10-04,224.720001,226.500000,222.160004,223.434998,223.434998,600
2018-10-05,220.990005,220.990005,215.869995,218.154999,218.154999,900
2018-10-08,219.960007,219.960007,215.869995,217.994995,217.994995,1000
2018-10-09,219.020004,219.020004,211.100006,214.884995,214.884995,1400
2018-10-10,210.789993,213.500000,207.899994,209.259995,209.259995,600
2018-10-11,200.000000,211.630005,200.000000,206.380005,206.380005,1900
2018-10-12,206.509995,214.380005,206.509995,210.500000,210.500000,1500
2018-10-15,209.210007,209.210007,204.419998,207.354996,207.354996,500
2018-10-16,213.500000,213.500000,208.119995,211.149994,211.149994,3300
2018-10-17,210.210007,210.210007,204.369995,207.625000,207.625000,4300
2018-10-18,204.500000,205.460007,202.460007,204.289993,204.289993,1300
2018-10-19,201.800003,206.000000,201.800003,201.854996,201.854996,2400
2018-10-22,201.860001,201.860001,200.000000,200.625000,200.625000,1100
2018-10-23,199.639999,200.580002,197.259995,199.414993,199.414993,5000
2018-10-24,200.289993,200.289993,195.000000,196.550003,196.550003,3300
2018-10-25,196.229996,198.690002,195.250000,198.570999,198.570999,1800
2018-10-26,195.259995,201.130005,195.259995,200.500000,200.500000,3000
2018-10-29,198.259995,198.259995,193.210007,194.895004,194.895004,3100
2018-10-30,192.509995,197.710007,192.509995,197.384995,197.384995,5900
2018-10-31,199.839996,200.520004,198.119995,199.845001,199.845001,1400
2018-11-01,198.500000,198.500000,193.509995,195.554993,195.554993,2700
2018-11-02,197.100006,200.600006,193.600006,194.800003,194.800003,1300
2018-11-05,191.389999,191.389999,190.000000,190.000000,190.000000,1700
2018-11-06,190.559998,197.389999,190.559998,195.675003,195.675003,4900
2018-11-07,194.740997,198.559998,194.740005,196.235001,196.235001,1900
2018-11-08,189.520004,189.520004,187.470001,188.000000,188.000000,1600
2018-11-09,192.979996,193.009995,191.279999,192.589996,192.589996,2600
2018-11-12,190.000000,190.009995,188.000000,188.779999,188.779999,3300
2018-11-13,185.979996,185.979996,182.470001,183.610001,183.610001,6300
2018-11-14,189.580002,189.589996,187.250000,188.345001,188.345001,3200
2018-11-15,190.029999,190.029999,188.000000,188.705002,188.705002,4400
2018-11-16,189.000000,189.779999,189.000000,189.330002,189.330002,800
2018-11-19,189.500000,190.190002,188.968002,189.479996,189.479996,7200
2018-11-20,189.000000,190.580002,186.070007,186.699997,186.699997,4600
2018-11-21,185.395004,189.970001,185.139999,187.524994,187.524994,2000
2018-11-23,185.860001,190.000000,185.860001,187.809998,187.809998,600
2018-11-26,195.895004,195.895004,190.619995,193.445007,193.445007,1300
2018-11-27,194.460007,194.460007,188.720001,191.770004,191.770004,6400
2018-11-28,184.005005,188.850006,184.005005,187.675003,187.675003,11300
2018-11-29,193.339996,195.050003,193.289993,194.240005,194.240005,1400
2018-11-30,195.929993,200.479996,195.929993,199.904999,199.904999,2300
2018-12-03,198.899994,202.759995,198.470001,198.880005,198.880005,1600
2018-12-04,200.130005,200.149994,197.029999,197.225006,197.225006,4200
2018-12-06,186.720001,192.500000,186.720001,192.500000,192.500000,2800
2018-12-07,193.699997,197.729996,193.699997,194.869995,194.869995,2200
2018-12-10,191.779999,192.479996,189.968002,191.699997,191.699997,16100
2018-12-11,187.619995,193.190002,187.619995,190.089996,190.089996,13200
2018-12-12,191.531006,197.490005,191.531006,194.035004,194.035004,2700
2018-12-13,192.110001,198.000000,192.110001,194.350006,194.350006,1400
2018-12-14,190.000000,190.664993,187.880005,189.865005,189.865005,2100
2018-12-17,189.600006,194.102997,189.600006,190.514999,190.514999,2400
2018-12-18,198.000000,199.110001,197.300003,198.440002,198.440002,4900
2018-12-19,206.000000,206.320007,201.000000,203.199997,203.199997,17200
2018-12-20,201.839996,208.089996,201.839996,205.389999,205.389999,3600
2018-12-21,195.350006,202.399994,195.350006,197.225006,197.225006,1900
2018-12-24,199.001007,202.000000,196.000000,197.875000,197.875000,3100
2018-12-26,198.500000,199.130005,194.839996,198.315002,198.315002,8400
2018-12-27,201.324997,201.330002,193.839996,200.770004,200.770004,5200
2018-12-28,198.809998,205.929993,198.809998,204.000000,204.000000,2600
2018-12-31,206.960007,206.960007,198.259995,204.125000,204.125000,7200
2019-01-02,202.100006,204.850006,201.255005,204.070007,204.070007,1800
2019-01-03,202.500000,205.000000,202.500000,203.750000,203.750000,2000
2019-01-04,194.850006,199.460007,194.850006,198.679993,198.679993,600
2019-01-07,207.710007,207.710007,202.580002,204.225006,204.225006,2800
2019-01-08,215.000000,215.000000,200.240005,209.054993,209.054993,2100
2019-01-09,207.490005,209.000000,206.216003,208.399994,208.399994,20800
2019-01-10,213.509995,214.080002,210.600006,213.279999,213.279999,154700
2019-01-11,211.949997,213.240005,206.250000,212.119995,212.119995,20400
2019-01-14,211.130005,211.130005,205.600006,209.820007,209.820007,4300
2019-01-15,202.059998,210.460007,202.059998,207.139999,207.139999,22500
2019-01-16,206.039993,210.500000,206.000000,209.750000,209.750000,2100
2019-01-17,212.899994,215.279999,208.820007,212.750000,212.750000,37600
2019-01-18,218.130005,218.130005,209.641006,216.389999,216.389999,56000
2019-01-22,217.070007,217.070007,213.630005,213.985001,213.985001,45900
2019-01-23,208.500000,217.000000,208.500000,212.104996,212.104996,1300
2019-01-24,212.000000,214.949997,211.949997,213.990005,213.990005,1200
2019-01-25,212.509995,218.020004,212.509995,215.404999,215.404999,5400
2019-01-28,211.940002,211.940002,204.270004,208.210007,208.210007,1700
2019-01-29,206.789993,213.339996,206.789993,209.009995,209.009995,1300
2019-01-30,201.559998,209.830002,201.559998,207.964996,207.964996,1900
2019-01-31,204.291000,212.660004,204.289993,208.714996,208.714996,1200
2019-02-01,212.880005,214.500000,209.289993,209.645004,209.645004,900
2019-02-04,203.699997,211.500000,203.699997,208.389999,208.389999,1300
2019-02-05,205.360001,207.399994,201.509995,204.100006,204.100006,2700
2019-02-06,204.429993,204.429993,199.000000,201.490005,201.490005,3300
2019-02-07,190.600006,196.380005,190.600006,192.309998,192.309998,1700
2019-02-08,191.889999,199.479996,191.860001,198.240005,198.240005,20600
2019-02-11,194.429993,200.500000,194.429993,198.250000,198.250000,3700
2019-02-12,200.160004,205.550003,200.160004,203.479996,203.479996,1400
2019-02-13,206.050003,206.050003,201.020004,201.399994,201.399994,1200
2019-02-14,197.789993,205.740005,197.789993,201.389999,201.389999,1400
2019-02-15,202.830002,209.649994,202.830002,206.195007,206.195007,1300
2019-02-19,202.880005,208.389999,202.880005,208.110001,208.110001,1000
2019-02-20,204.830002,213.309998,204.830002,208.535004,208.535004,1700
2019-02-21,201.440002,209.770004,201.440002,204.559998,204.559998,1900
2019-02-22,208.600006,208.600006,205.500000,207.720001,207.720001,1500
2019-02-25,214.000000,214.000000,206.270004,209.535004,209.535004,1900
2019-02-26,210.210007,210.740005,208.360001,209.869995,209.869995,12100
2019-02-27,211.009995,211.009995,206.970001,208.449997,208.449997,4000
2019-02-28,206.000000,206.529999,203.990005,205.375000,205.375000,33000
2019-03-01,206.250000,208.960007,206.089996,207.479996,207.479996,72500
2019-03-04,200.850006,200.850006,195.039993,196.125000,196.125000,1300
2019-03-05,190.110001,192.250000,189.509995,190.600006,190.600006,11700
2019-03-06,189.380005,195.250000,189.380005,191.994995,191.994995,4400
2019-03-07,195.210007,195.210007,189.380005,189.850006,189.850006,4100
2019-03-08,189.794998,190.210007,186.160004,187.970001,187.970001,1800
2019-03-11,189.000000,190.960007,189.000000,189.880005,189.880005,5400
2019-03-12,182.339996,189.910004,182.339996,186.589996,186.589996,11200
2019-03-13,182.770004,187.000000,182.770004,186.070007,186.070007,1900
2019-03-14,179.960007,186.000000,179.960007,183.240005,183.240005,5000
2019-03-15,182.399994,185.820007,182.399994,185.375000,185.375000,23900
2019-03-18,182.559998,188.250000,182.050003,183.100006,183.100006,4100
2019-03-19,183.479996,183.479996,179.570007,180.190002,180.190002,10400
2019-03-20,179.899994,179.899994,175.779999,177.149994,177.149994,1700
2019-03-21,176.089996,179.949997,176.089996,179.324997,179.324997,4200
2019-03-22,180.669998,185.619995,180.669998,181.850006,181.850006,4500
2019-03-25,177.869995,184.679993,177.869995,181.960007,181.960007,5100
2019-03-26,183.985001,186.809998,181.419998,183.125000,183.125000,8200
2019-03-27,176.800003,184.470001,176.800003,181.014999,181.014999,2600
2019-03-28,176.710007,183.070007,176.710007,179.304993,179.304993,4400
2019-03-29,179.320007,179.410004,176.710007,177.250000,177.250000,1700
2019-04-01,179.899994,179.899994,176.509995,177.429993,177.429993,4400
2019-04-02,176.289993,178.500000,175.750000,177.395004,177.395004,10300
2019-04-03,180.089996,180.089996,175.949997,176.304993,176.304993,15700
2019-04-04,180.270004,182.440002,180.270004,181.539993,181.539993,4800
2019-04-05,177.389999,182.250000,177.389999,180.065002,180.065002,2400
2019-04-08,177.500000,181.080002,177.500000,179.789993,179.789993,1700
2019-04-09,180.449997,180.449997,177.860001,178.720001,178.720001,4000
2019-04-10,180.279999,180.279999,176.699997,178.160004,178.160004,6200
2019-04-11,176.559998,179.089996,176.559998,178.175003,178.175003,2600
2019-04-12,168.270004,174.380005,168.259995,168.770004,168.770004,4200
2019-04-15,170.919998,174.490005,170.919998,171.240005,171.240005,18500
2019-04-16,171.619995,178.009995,171.619995,175.500000,175.500000,11500
2019-04-17,177.770004,179.910004,177.770004,178.845001,178.845001,1000
2019-04-18,187.589996,187.589996,184.729996,185.830002,185.830002,4200
2019-04-22,184.949997,185.029999,183.919998,185.009995,185.009995,2300
2019-04-23,183.794998,186.210007,183.000000,185.770004,185.770004,22600
2019-04-24,186.160004,186.160004,182.679993,183.235001,183.235001,1900
2019-04-25,188.539993,188.539993,183.500000,184.600006,184.600006,4800
2019-04-26,172.630005,182.610001,172.630005,182.070007,182.070007,2400
2019-04-29,180.000000,183.000000,180.000000,181.925003,181.925003,2900
2019-04-30,178.240005,184.919998,178.240005,182.475006,182.475006,1600
2019-05-01,180.490005,185.440002,180.490005,183.100006,183.100006,1300
2019-05-02,182.800003,182.800003,180.500000,180.539993,180.539993,2200
2019-05-03,180.110001,181.919998,180.039993,181.649994,181.649994,1000
2019-05-06,180.000000,181.000000,179.750000,180.750000,180.750000,3700
2019-05-07,180.059998,183.460007,180.059998,181.229996,181.229996,900
2019-05-08,178.199997,178.690002,177.809998,178.690002,178.690002,7000
2019-05-09,178.863007,179.389999,175.559998,179.000000,179.000000,68800
2019-05-10,172.610001,179.000000,172.610001,178.500000,178.500000,43100
2019-05-13,181.550003,185.600006,181.550003,182.339996,182.339996,110600
2019-05-14,185.085007,186.990005,183.809998,185.360001,185.360001,7300
2019-05-15,189.279999,189.279999,181.729996,187.500000,187.500000,21300
2019-05-16,186.210007,186.869995,182.529999,184.679993,184.679993,3400
2019-05-17,181.960007,182.399994,179.929993,181.899994,181.899994,2700
2019-05-20,188.789993,188.789993,185.250000,187.000000,187.000000,1600
2019-05-21,194.479996,198.300003,194.479996,197.880005,197.880005,5400
2019-05-22,186.880005,186.880005,183.070007,185.604996,185.604996,5000
2019-05-23,185.000000,186.360001,184.360001,184.360001,184.360001,2100
2019-05-24,189.910004,195.199997,189.910004,193.205002,193.205002,1700
2019-05-28,200.889999,202.589996,198.000000,198.000000,198.000000,4300
2019-05-29,195.800003,195.800003,194.000000,194.389999,194.389999,7000
2019-05-30,191.960007,194.669998,191.960007,193.559998,193.559998,2900
2019-05-31,186.130005,189.970001,186.130005,189.279999,189.279999,3600
2019-06-03,186.919998,191.039993,186.919998,191.005005,191.005005,3500
2019-06-04,191.755005,192.360001,187.559998,191.654999,191.654999,4500
2019-06-05,188.820007,192.550003,188.820007,191.070007,191.070007,1400
2019-06-06,190.535004,191.190002,188.630005,190.809998,190.809998,1800
2019-06-07,190.800003,193.940002,190.750000,193.044998,193.044998,1500
2019-06-10,193.830002,196.279999,193.830002,194.750000,194.750000,1300
2019-06-11,197.964996,197.970001,194.054993,194.800003,194.800003,6200
2019-06-12,192.000000,193.740005,191.750000,191.750000,191.750000,6800
2019-06-13,193.250000,193.250000,190.300003,190.651001,190.651001,1100
2019-06-14,188.690002,192.630005,188.690002,191.264999,191.264999,4600
2019-06-17,191.270004,191.789993,189.089996,191.539993,191.539993,1500
2019-06-18,190.300003,194.160004,190.300003,193.020004,193.020004,2100
2019-06-19,190.778000,193.929001,189.990005,192.410004,192.410004,1400
2019-06-20,191.535004,193.089996,191.059998,192.365005,192.365005,1800
2019-06-21,186.580002,190.889999,186.539993,189.884995,189.884995,2000
2019-06-24,186.380005,186.380005,182.735001,185.250000,185.250000,2400
2019-06-25,186.979996,186.979996,183.190002,184.000000,184.000000,6700
2019-06-26,180.860001,184.009995,180.860001,182.149994,182.149994,2200
2019-06-27,185.000000,187.139008,185.000000,185.875000,185.875000,5400
2019-06-28,187.500000,190.190002,187.500000,187.649994,187.649994,8300
2019-07-01,194.998993,195.000000,191.270004,192.001007,192.001007,8700
2019-07-02,190.880005,194.500000,190.880005,192.149994,192.149994,4800
2019-07-03,192.029999,192.839996,189.934998,191.000000,191.000000,1300
2019-07-05,191.500000,193.925003,189.490005,190.509995,190.509995,2300
2019-07-08,180.059998,183.250000,180.059998,183.199997,183.199997,3400
2019-07-09,176.960007,177.449997,176.250000,176.300003,176.300003,11400
2019-07-10,176.300003,176.380005,171.199997,175.600006,175.600006,3000
2019-07-11,172.050003,172.050003,168.059998,169.220001,169.220001,5400
2019-07-12,168.500000,170.229996,168.449997,168.505005,168.505005,10800
2019-07-15,168.005005,169.324997,168.005005,168.389999,168.389999,8300
2019-07-16,170.500000,172.865005,168.410004,168.449997,168.449997,11400
2019-07-17,165.649994,167.000000,163.024994,166.399994,166.399994,3500
2019-07-18,161.500000,163.899994,161.500000,162.440002,162.440002,6000
2019-07-19,163.000000,164.490005,161.559998,162.699997,162.699997,10700
2019-07-22,164.250000,168.550003,164.250000,165.100006,165.100006,7400
2019-07-23,166.000000,168.750000,166.000000,166.399994,166.399994,14800
2019-07-24,168.199997,168.199997,166.500000,167.565002,167.565002,2200
2019-07-25,161.050003,165.600006,161.050003,162.830002,162.830002,4600
2019-07-26,162.229996,162.229996,155.830002,160.500000,160.500000,2100
2019-07-29,160.865005,160.865005,157.669998,159.167999,159.167999,6400
2019-07-30,155.070007,158.160004,155.070007,155.820007,155.820007,7200
2019-07-31,157.259995,157.440002,154.119995,154.830002,154.830002,5300
2019-08-01,153.830002,156.220001,152.259995,154.320007,154.320007,11300
2019-08-02,153.110001,153.110001,147.899994,148.630005,148.630005,4800
2019-08-05,145.229996,148.000000,142.509995,142.509995,142.509995,5500
2019-08-06,144.750000,148.889999,144.750000,145.350006,145.350006,10900
2019-08-07,142.639999,146.250000,142.639999,144.940002,144.940002,3600
2019-08-08,145.639999,149.289993,145.639999,148.229996,148.229996,10300
2019-08-09,151.369995,151.369995,146.679993,147.699997,147.699997,5300
2019-08-12,144.250000,149.750000,144.250000,146.539993,146.539993,7600
2019-08-13,146.809998,151.000000,146.809998,149.979004,149.979004,6900
2019-08-14,144.330002,148.500000,144.330002,145.919998,145.919998,8200
2019-08-15,147.100006,148.250000,146.949997,147.500000,147.500000,6900
2019-08-16,147.550003,147.550003,147.550003,147.550003,147.550003,0
2019-08-19,148.050003,148.050003,145.100006,145.710007,145.710007,2500
2019-08-20,144.210007,147.199997,144.210007,145.309998,145.309998,6500
2019-08-21,145.419998,148.539993,145.380005,146.934998,146.934998,4600
2019-08-22,147.369995,150.539993,147.369995,148.460007,148.460007,6400
2019-08-23,151.360001,151.360001,146.791000,148.520004,148.520004,5100
2019-08-26,150.940002,152.710007,150.940002,151.750000,151.750000,5400
2019-08-27,152.539993,158.440002,152.539993,155.820007,155.820007,11500
2019-08-28,158.750000,160.744995,157.600006,159.750000,159.750000,6000
2019-08-29,155.070007,161.285004,155.070007,157.059998,157.059998,7500
2019-08-30,157.509995,157.509995,152.050003,154.632004,154.632004,3000
2019-09-03,155.119995,155.119995,153.309998,154.285004,154.285004,4300
2019-09-04,152.509995,152.509995,149.360001,151.369995,151.369995,17300
2019-09-05,151.770004,154.050003,151.770004,153.800003,153.800003,9600
2019-09-06,158.014999,159.750000,158.009995,159.399994,159.399994,2200
2019-09-09,158.389999,158.389999,153.649994,155.009995,155.009995,8700
2019-09-10,154.089996,160.479996,154.089996,157.750000,157.750000,14600
2019-09-11,157.410004,161.649994,157.410004,160.520004,160.520004,5900
2019-09-12,158.929993,163.830002,158.929993,161.399994,161.399994,11900
2019-09-13,160.690002,163.119995,160.690002,161.500000,161.500000,34700
2019-09-16,163.940002,163.940002,160.750000,160.750000,160.750000,4500
2019-09-17,161.798996,161.798996,157.759995,160.440002,160.440002,2900
2019-09-18,159.134995,161.630005,157.360001,158.199997,158.199997,16700
2019-09-19,161.729996,161.729996,157.750000,159.389999,159.389999,1700
2019-09-20,163.529999,167.070007,163.529999,167.000000,167.000000,11600
2019-09-23,168.669998,169.899994,167.000000,168.199997,168.199997,68000
2019-09-24,170.619995,173.800003,170.619995,172.720001,172.720001,21800
2019-09-25,166.009995,167.544998,166.009995,166.660004,166.660004,15300
2019-09-26,166.729996,170.289993,166.729996,168.000000,168.000000,2400
2019-09-27,167.509995,169.750000,167.509995,168.360001,168.360001,1800
2019-09-30,169.789993,170.839996,169.000000,170.544998,170.544998,3800
2019-10-01,169.490005,170.039993,166.899994,166.899994,166.899994,9000
2019-10-02,167.000000,171.434998,167.000000,168.210007,168.210007,1900
2019-10-03,161.330002,166.250000,161.330002,165.095001,165.095001,7200
2019-10-04,167.248993,167.250000,164.149994,166.404999,166.404999,2900
2019-10-07,165.070007,166.750000,162.619995,166.044998,166.044998,4200
2019-10-08,162.410004,165.199997,162.410004,163.649994,163.649994,5900
2019-10-09,165.460007,165.470001,162.309998,163.024994,163.024994,6700
2019-10-10,162.845001,162.850006,161.250000,161.889999,161.889999,8000
2019-10-11,166.339996,171.949997,166.339996,169.350006,169.350006,2300
2019-10-14,167.119995,172.250000,167.119995,170.100006,170.100006,44300
2019-10-15,178.539993,178.539993,174.600006,176.649994,176.649994,64700
2019-10-16,180.085007,180.085007,174.949997,176.229996,176.229996,3500
2019-10-17,177.699997,181.869003,177.699997,179.649994,179.649994,2900
2019-10-18,181.110001,181.949997,179.539993,180.500000,180.500000,6700
2019-10-21,180.500000,183.570007,180.500000,181.610001,181.610001,5000
2019-10-22,185.350006,185.350006,181.949997,181.960007,181.960007,2000
2019-10-23,182.600006,182.910004,181.289993,182.699997,182.699997,3100
2019-10-24,181.449997,184.509995,181.449997,183.500000,183.500000,3000
2019-10-25,181.750000,185.910004,181.750000,185.181000,185.181000,2400
2019-10-28,187.309998,187.309998,184.970001,186.309998,186.309998,3500
2019-10-29,185.800003,187.729996,185.800003,187.050003,187.050003,2100
2019-10-30,185.979996,189.880005,185.979996,188.220001,188.220001,1600
2019-10-31,186.139999,189.389999,186.139999,188.460007,188.460007,3600
2019-11-01,191.468002,198.750000,191.468002,196.350006,196.350006,1600
2019-11-04,192.949997,198.639999,192.949997,196.399994,196.399994,2900
2019-11-05,197.059998,198.809998,191.149994,193.169998,193.169998,8900
2019-11-06,187.059998,189.500000,187.059998,189.500000,189.500000,3900
2019-11-07,190.240005,192.270004,189.869995,190.380005,190.380005,2100
2019-11-08,182.660004,188.300003,182.660004,184.815002,184.815002,2000
2019-11-11,183.699997,185.000000,182.369995,184.759003,184.759003,3800
2019-11-12,182.850006,185.759995,182.850006,184.250000,184.250000,2100
2019-11-13,182.740005,186.669998,182.740005,185.750000,185.750000,2000
2019-11-14,181.320007,185.330002,181.320007,184.229996,184.229996,3700
2019-11-15,181.839996,183.940002,181.639999,182.910004,182.910004,4200
2019-11-18,181.875000,183.910004,179.839996,181.699997,181.699997,4200
2019-11-19,180.865005,183.270004,179.860001,181.875000,181.875000,2300
2019-11-20,179.619995,182.940002,179.619995,181.800003,181.800003,3700
2019-11-21,181.899994,181.940002,180.880005,181.000000,181.000000,12500
2019-11-22,176.789993,178.860001,176.789993,178.164993,178.164993,4500
2019-11-25,177.860001,182.839996,177.360001,178.000000,178.000000,4400
2019-11-26,175.639999,180.703003,175.639999,178.210007,178.210007,4200
2019-11-27,179.725006,182.250000,176.979996,179.212997,179.212997,3800
2019-11-29,177.149994,179.242996,177.089996,177.544998,177.544998,2800
2019-12-02,169.789993,176.929993,169.789993,171.738998,171.738998,5900
2019-12-03,168.240005,172.229996,168.240005,171.809998,171.809998,8100
2019-12-04,168.949997,175.929993,168.949997,173.880005,173.880005,6600
2019-12-05,173.675003,174.259995,172.259995,172.664993,172.664993,10300
2019-12-06,171.289993,174.089996,171.289993,171.649994,171.649994,5100
2019-12-09,176.660004,176.660004,171.770004,173.294998,173.294998,7000
2019-12-10,169.960007,169.960007,166.250000,167.005005,167.005005,13700
2019-12-11,168.339996,170.979996,168.339996,170.358002,170.358002,9900
2019-12-12,172.776001,172.776001,168.600006,172.138000,172.138000,6100
2019-12-13,169.570007,174.610001,169.570007,172.378006,172.378006,8100
2019-12-16,171.130005,175.022995,171.130005,173.082993,173.082993,16300
2019-12-17,169.964996,172.559998,167.369995,169.960007,169.960007,9400
2019-12-18,167.750000,169.889999,167.750000,168.248001,168.248001,6600
2019-12-19,170.779999,172.940002,170.039993,171.600006,171.600006,12800
2019-12-20,173.942993,173.942993,170.080002,172.000000,172.000000,6000
2019-12-23,170.860001,173.789993,170.860001,173.350006,173.350006,9400
2019-12-24,168.830002,173.940002,168.830002,170.410004,170.410004,4700
2019-12-26,166.070007,171.210007,166.070007,168.610001,168.610001,6200
2019-12-27,167.470001,169.690002,166.179993,168.500000,168.500000,6500
2019-12-30,166.500000,168.664993,166.500000,166.500000,166.500000,16200
2019-12-31,166.500000,167.350006,166.500000,166.733002,166.733002,3500
2020-01-02,171.509995,171.509995,168.309998,168.669998,168.669998,5000
2020-01-03,167.000000,168.860001,167.000000,167.789993,167.789993,5300
2020-01-06,166.000000,166.998001,166.000000,166.184998,166.184998,17300
2020-01-07,169.089996,169.089996,167.000000,167.000000,167.000000,14400
2020-01-08,164.000000,166.630005,164.000000,165.500000,165.500000,5300
2020-01-09,167.255005,168.490005,163.550003,167.335007,167.335007,6100
2020-01-10,170.108002,170.500000,165.479996,167.880005,167.880005,10400
2020-01-13,169.860001,169.860001,163.100006,167.500000,167.500000,12100
2020-01-14,163.369995,173.250000,163.369995,168.279999,168.279999,5300
2020-01-15,172.750000,172.750000,171.300003,171.529999,171.529999,51300
2020-01-16,173.539993,176.539993,173.539993,176.304993,176.304993,7100
2020-01-17,180.210007,185.779999,180.210007,182.750000,182.750000,6900
2020-01-21,185.789993,185.789993,181.589996,184.750000,184.750000,17000
2020-01-22,185.429993,185.429993,181.809998,182.490005,182.490005,3500
2020-01-23,181.880005,181.880005,176.399994,179.080002,179.080002,5000
2020-01-24,172.449997,175.570007,172.449997,173.815002,173.815002,8600
2020-01-27,177.559998,177.559998,172.460007,174.919998,174.919998,5700
2020-01-28,176.070007,179.850006,174.820007,178.798996,178.798996,4200
2020-01-29,177.259995,180.440002,177.259995,179.585007,179.585007,9800
2020-01-30,178.520004,183.419998,178.520004,182.464996,182.464996,9900
2020-01-31,183.619995,184.970001,181.899994,183.860001,183.860001,14200
2020-02-03,184.354996,185.000000,181.520004,184.970001,184.970001,5100
2020-02-04,180.570007,185.630005,180.570007,183.804993,183.804993,5700
2020-02-05,187.649994,187.649994,182.080002,184.875000,184.875000,3600
2020-02-06,183.660004,186.360001,183.160004,185.800003,185.800003,3600
2020-02-07,180.600006,189.250000,180.600006,187.054993,187.054993,2800
2020-02-10,188.690002,189.169998,185.100006,186.813004,186.813004,2900
2020-02-11,185.000000,189.750000,185.000000,189.080002,189.080002,3600
2020-02-12,179.059998,188.039993,179.059998,181.600006,181.600006,5300
2020-02-13,182.169998,186.414993,182.169998,184.604996,184.604996,2800
2020-02-14,185.410004,185.410004,181.130005,183.649994,183.649994,3900
